spectral_centroid_max,spectral_centroid_min,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_kurtosis,spectral_centroid_skew,spectral_rolloff_max,spectral_rolloff_min,spectral_rolloff_mean,spectral_rolloff_std,spectral_rolloff_kurtosis,spectral_rolloff_skew,zero_crossing_rate_max,zero_crossing_rate_min,zero_crossing_rate_mean,zero_crossing_rate_std,zero_crossing_rate_kurtosis,zero_crossing_rate_skew,rms_max,rms_min,rms_mean,rms_std,rms_kurtosis,rms_skew,onset_strength_max,onset_strength_min,onset_strength_mean,onset_strength_std,onset_strength_kurtosis,onset_strength_skew,spectral_contrast_max,spectral_contrast_min,spectral_contrast_mean,spectral_contrast_std,spectral_contrast_kurtosis,spectral_contrast_skew,spectral_bandwidth_max,spectral_bandwidth_min,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_bandwidth_kurtosis,spectral_bandwidth_skew,spectral_flatness_max,spectral_flatness_min,spectral_flatness_mean,spectral_flatness_std,spectral_flatness_kurtosis,spectral_flatness_skew,mfcc_0_max,mfcc_0_min,mfcc_0_mean,mfcc_0_std,mfcc_0_kurtosis,mfcc_0_skew,mfcc_1_max,mfcc_1_min,mfcc_1_mean,mfcc_1_std,mfcc_1_kurtosis,mfcc_1_skew,mfcc_2_max,mfcc_2_min,mfcc_2_mean,mfcc_2_std,mfcc_2_kurtosis,mfcc_2_skew,mfcc_3_max,mfcc_3_min,mfcc_3_mean,mfcc_3_std,mfcc_3_kurtosis,mfcc_3_skew,mfcc_4_max,mfcc_4_min,mfcc_4_mean,mfcc_4_std,mfcc_4_kurtosis,mfcc_4_skew,mfcc_5_max,mfcc_5_min,mfcc_5_mean,mfcc_5_std,mfcc_5_kurtosis,mfcc_5_skew,mfcc_6_max,mfcc_6_min,mfcc_6_mean,mfcc_6_std,mfcc_6_kurtosis,mfcc_6_skew,mfcc_7_max,mfcc_7_min,mfcc_7_mean,mfcc_7_std,mfcc_7_kurtosis,mfcc_7_skew,mfcc_8_max,mfcc_8_min,mfcc_8_mean,mfcc_8_std,mfcc_8_kurtosis,mfcc_8_skew,mfcc_9_max,mfcc_9_min,mfcc_9_mean,mfcc_9_std,mfcc_9_kurtosis,mfcc_9_skew,mfcc_10_max,mfcc_10_min,mfcc_10_mean,mfcc_10_std,mfcc_10_kurtosis,mfcc_10_skew,mfcc_11_max,mfcc_11_min,mfcc_11_mean,mfcc_11_std,mfcc_11_kurtosis,mfcc_11_skew,mfcc_12_max,mfcc_12_min,mfcc_12_mean,mfcc_12_std,mfcc_12_kurtosis,mfcc_12_skew,tempo,label
5625.495224140775,637.1710972144674,1977.9659733296185,702.1282155714681,1.3892268945408555,1.0317480898111484,9388.4765625,1076.66015625,4251.392671060707,1636.393459653473,-0.2843942668408501,0.5870695151438331,0.4140625,0.0,0.08709329564765861,0.044248547966468224,4.316878442993676,1.5180345676424054,0.2977765,4.039725e-12,0.11942007,0.05276541,0.6159847237531202,0.806831682008441,23.306252,0.0,1.6402524,1.9965318,17.27293027266605,3.2383667080888237,65.79213580122756,3.1135431108439846,24.098832659735876,11.82245251904443,1.4685196460811687,1.5799462662403398,3934.0455875992448,1034.3623166617042,2183.461904234444,493.9352536942874,-0.13007700283723844,0.4724642168527037,0.9999987,8.951756e-05,0.012475665,0.031791285,701.9052520755677,23.110859290810453,-55.807766,-613.8149,-188.77472,60.89989,3.1773042197678185,-0.9077897628009958,197.59421,0.0,108.963394,32.34752,-0.3959981776909074,-0.08744943041067268,71.75068,-74.859604,-6.104277,20.12724,0.9232617636286671,0.2133755918488147,78.73201,-33.496815,28.331577,16.837114,0.4722372223598148,-0.4532547224069423,48.82312,-58.267082,-4.935667,14.2852955,0.7286794679510944,-0.24554131685742997,55.624687,-10.891546,14.505405,10.167055,0.29271534629910434,0.43132075867264147,24.747826,-50.978428,-11.966929,11.128414,0.3343371611993775,-0.00707970780577699,46.092693,-27.651712,3.138897,9.559259,0.5415963025797192,0.2142525500949579,24.690853,-35.525505,-5.986647,9.435604,0.2792222038940797,-0.04137572749180494,33.649433,-35.9423,3.4675817,10.250145,0.6518826204488244,-0.3097086395821772,34.085796,-29.469658,-4.383718,9.955278,-0.026662349003332864,0.4611237834161204,31.503483,-31.497858,1.3416579,8.521631,0.27700273882348636,-0.0009321316265531582,14.704487,-31.51349,-5.8635635,7.9334416,-0.08566348664243328,-0.16876320074563908,135.99917763157896,mpb
6409.578675412484,790.7401899763178,2437.020033211611,946.2330785708034,3.4514343886589964,1.6727031246838984,9668.408203125,1981.0546875,5043.274589607723,1508.9632998056736,0.08364947615146434,0.785651585052242,0.6142578125,0.01171875,0.10447596063066465,0.08151598119299816,11.503077834117862,2.9661551527227146,0.50081086,2.7416127e-09,0.20362665,0.08653671,-0.028860739606316077,0.2583120240972899,19.977203,0.0,1.6143683,1.8916159,14.227617035308569,2.9914835839914042,62.72587382389534,5.470925592949865,23.436583072256024,11.09683838106984,1.2762172522347406,1.5471741696250392,3582.0563763524074,1435.9231728703244,2442.2439080580216,413.0804902398176,-0.4978370398580405,0.27171785269909793,0.9999987,0.00028802067,0.022919009,0.044867396,173.03930833001638,9.452419745190353,-12.826397,-572.72144,-147.682,55.070362,2.5532962170282305,-0.6180903083204127,154.91545,-33.610386,75.231964,31.73548,0.6868987839350535,-0.6077293724331463,73.96596,-79.01525,0.15032646,25.205528,0.6657807593511174,0.1645750867990893,108.7699,-3.6928115,47.777554,19.54397,-0.49552936895206656,-0.015525235257133122,44.47866,-40.309746,1.9428892,12.089694,0.08260915413897818,0.00559780496984771,44.09223,-36.12537,6.2658625,12.593241,-0.1850085162142463,-0.29546075785052167,39.7178,-36.942013,5.9203086,12.190455,-0.15710348552071185,-0.2405212588563165,42.715275,-16.21297,14.83769,10.227681,-0.11543686280770427,0.027361999859696087,30.730438,-35.59264,5.8021784,10.646182,-0.08533424169247805,-0.34893085892503,38.776363,-25.806652,5.853419,9.975305,-0.07804186563763604,-0.010167283977650904,19.850182,-37.28743,-4.1723156,8.679362,-0.1420409826924165,-0.23769635209389164,26.6798,-28.952389,1.9226377,8.7627,0.3548349504450612,-0.4228462959026416,20.394867,-35.389763,-5.3447413,7.9538407,0.3142654931729538,-0.14878016267196612,103.359375,mpb
5572.626651329381,315.4343351230061,2012.0708191091057,857.9265789904132,0.8328807422171702,0.7295375831304889,9711.474609375,366.064453125,4898.104369748395,2485.844565680639,-1.1433516685124743,-0.20010611977569973,0.2724609375,0.0068359375,0.06199106637084592,0.034672470924134974,5.331434680284106,1.5493554641177678,0.3314953,0.028035609,0.17232716,0.050140567,-0.1051941859093306,0.0963399461856494,14.908088,0.0,1.4250804,1.6026003,17.26462332738391,3.461449535755214,59.09032163107012,5.011200945304575,24.658993135732675,10.091134770810656,0.8941697702536366,1.3830850279342481,4341.256123469174,628.6690292009386,2733.897353035031,581.8964118000674,0.24275822769337463,-0.47945504599287936,0.09010014,8.435904e-06,0.008939005,0.010159336,8.539708775541772,2.4027506721704754,-74.17689,-588.0941,-190.3554,67.68957,2.535545837019936,-1.4714720064179163,229.08679,-11.022204,105.02639,32.961887,0.6771964981926497,-0.06498841484143439,133.35431,-10.505056,44.213905,21.293512,1.0400746452649665,0.9132722158388881,91.95497,-37.118866,18.784676,18.982626,0.38295955748520427,0.2924562902269131,67.04924,-36.60463,13.595879,14.792167,-0.12838725325656197,0.05902184046748041,48.01655,-47.91517,3.577752,13.867959,0.36280977166906636,-0.22014813597805358,47.815575,-29.798872,4.843302,11.697489,0.6039058592385094,0.22926826244288942,43.59115,-33.44151,6.278225,10.953994,-0.06165282982286735,0.039336392061283504,27.642578,-34.702946,-3.4208438,10.264108,-0.09814453087477037,-0.12163234481118725,35.53046,-30.364346,1.7032568,10.1362705,-0.08518921882041264,-0.20560292967178592,34.69542,-41.6761,-0.7104234,10.16961,0.47681002742136425,-0.1314562522964821,34.208076,-24.323425,4.394511,10.451063,-0.23977055989071028,0.07688948493983917,24.41072,-39.35617,-5.1530986,9.866255,0.05321530057549584,-0.19398485556434605,161.4990234375,mpb
6989.905403874714,602.728043106221,2614.2377470576134,1044.787497433351,2.0454574239255896,1.2394135723826525,9883.740234375,495.263671875,5849.614980645771,1889.530437567405,-0.6779886511990254,-0.16002691112991388,0.599609375,0.0,0.10426869925415408,0.08494530968017297,8.77523238465756,2.603782855001147,0.5314323,4.4212464e-12,0.20440574,0.08527996,0.1893914550849174,0.33899311285551975,15.668503,0.0,1.8081084,2.1582406,7.038878104155527,2.436572583522274,62.7543264572873,2.4263069073824806,21.9825749490018,10.786718723169502,1.1496501255555067,1.5014485543733378,4226.511529017776,1324.523976712484,2813.1435624857613,462.3875204258651,-0.3085692376170286,-0.09583989032426125,0.9999987,0.00017764079,0.028149948,0.044622328,171.77316544034352,9.153605335683672,6.8404417,-573.4664,-140.6893,68.97979,2.2843408533580867,-0.8313466427003386,168.26212,-40.695152,78.780174,31.691322,0.4163407171441267,-0.23147996087932726,102.188156,-43.983047,27.052782,22.746262,0.333380069699841,0.22976116569062596,93.53917,-20.796743,26.508402,18.176865,0.49424921130954225,0.4005201305973143,45.912918,-63.927658,7.382317,16.211508,0.29880072020324144,-0.48149725386004427,51.447266,-28.924564,9.12813,12.966587,0.03366694374860835,-0.12212877199038835,53.57703,-39.011414,6.7871313,12.408566,0.6147276948422173,0.021375905622293283,38.94107,-24.11198,9.113329,9.540754,0.35376848105903624,-0.20020468501408656,30.825512,-46.077286,-3.6667871,10.9699335,0.5614254739427325,-0.6592225517538736,41.84542,-31.06905,7.454594,10.383465,0.3577993493354974,-0.09356990396723995,27.022484,-41.247032,-4.9069767,9.589772,0.2057256071761291,-0.0843522366951938,33.191216,-25.32545,2.084592,8.43765,0.44379083992144563,0.06157120437012664,34.953003,-27.352139,1.6214142,8.320769,0.5030807845934122,0.34109247451649055,143.5546875,mpb
6042.597463876575,331.6535626145344,1267.259242464953,779.7811640360767,5.818388220523021,2.098297426932459,9194.677734375,366.064453125,2638.012547795506,1964.004872182637,1.1297436024365508,1.3741215646068927,0.560546875,0.0,0.03943866833459214,0.04025439392857365,64.60729092485786,6.3731076477389985,0.5801078,4.9873968e-12,0.30033663,0.09958018,-0.5218098776965943,-0.08874027214045103,14.719144,0.0,1.4338748,1.5868897,12.7576105521325,3.0397619478249083,63.59637614520887,3.218680634082535,23.937496949345572,10.911198861166346,1.0286221434520852,1.4518012564219656,3728.2915558653417,763.6427313840403,1888.8286215996038,621.3073348114846,0.03231717730560035,0.7028568104813959,0.9999987,1.379308e-05,0.006099694,0.0332305,608.5896933692574,21.584642295290838,-11.325286,-550.691,-176.34679,50.31526,4.505371967525756,-0.33317334346245586,208.57816,-2.389267,135.96294,37.97991,0.6000153057358601,-0.751933633852604,82.369606,-32.41298,16.284979,18.546843,0.8846032557769155,0.668142866077769,82.009766,-13.081684,31.522768,16.165295,-0.29683313916357923,-0.10292635661240385,41.942497,-27.587814,13.515145,12.422367,-0.17312417498971167,-0.38747815888278897,46.74995,-16.984934,12.517244,9.868127,-0.21706688361121396,0.046573063175266265,31.69929,-37.172638,1.0284564,10.328833,0.04982017688311835,-0.14718396911838416,40.28726,-19.734722,11.433602,9.366305,-0.24104679568053555,-0.09597333588226922,31.5223,-36.049145,-4.435864,10.118899,0.036517984436885254,-0.15114921353829117,39.34884,-31.356758,5.3170967,10.662803,-0.18107093976664101,-0.0412041411352275,20.801323,-31.058266,-3.4246602,8.2824745,0.15507141279449588,-0.3668858849799036,29.842121,-23.842438,4.82366,8.867423,-0.1463310177375008,-0.2059241665957534,23.915318,-32.761803,-1.706,8.5926485,-0.3123535221458744,-0.06292439498079794,117.45383522727273,mpb
6725.910995694709,226.55324987961978,2259.9092537609718,1005.9515243479076,2.3921051681798264,0.9864955574307309,10163.671875,279.931640625,5043.5998645794,2116.25601853551,-0.31059896999727465,-0.27635049069187767,0.623046875,0.00390625,0.09078048291163142,0.06776720471384283,11.977254967914789,2.680273788182924,0.4074808,5.9371095e-09,0.24118,0.06453884,0.33917546069317384,-0.45423539540096175,16.051762,0.0,1.8292406,1.9262816,11.150575384306398,2.8177855670659446,58.951059479914065,3.5163968966538572,23.48906503575514,10.442067017400214,0.7222481529922065,1.2753852702636677,4031.5478872473996,663.9446061033076,2600.8821472100253,567.4560349842706,1.4837112622067021,-0.8021714491719084,0.9999987,3.7499465e-06,0.017490892,0.038372736,326.49858674011034,13.907773299158764,28.75194,-578.3015,-148.3827,74.119156,2.5419707394554427,-1.2670094426357967,208.14995,-62.22566,88.02521,38.302605,0.7892537579269545,0.2649789780206783,138.58655,-63.693977,26.882046,30.834177,0.5235421382797965,0.35794639698982506,98.43819,-34.312767,25.581045,20.294466,-0.11923620081921094,0.026791602731746394,60.92122,-43.1175,9.465931,17.552671,-0.49144146566410507,-0.09181397604535896,43.836067,-61.05423,4.213515,14.855872,0.5628280805666095,-0.545553692467518,59.005814,-55.16465,-1.5076228,16.66329,0.5539766655605711,0.07227341236469202,54.734848,-37.33407,6.699884,13.056723,0.38568757632969586,0.12606742661021672,34.834717,-44.479233,-3.8283339,11.226646,0.18681653499616013,-0.13336943402146476,39.628403,-34.078613,7.821131,11.082525,-0.01757759989315888,-0.20368110168188439,40.53027,-32.74208,4.642157,12.882022,-0.17829694619658687,-0.22686357627949572,39.151886,-37.576485,4.69601,12.661823,0.15635084962133616,-0.48319337248438077,38.867332,-44.49907,-2.8777707,13.353341,0.21045182426539188,-0.03351985781572489,135.99917763157896,mpb
5773.351808816574,274.36716520729135,2372.596619027533,1058.3785109218998,-0.40051516805504406,0.24098344247953868,10034.47265625,279.931640625,5262.91651423244,2251.4908288096285,-0.7067233657378544,-0.5028360455598615,0.49609375,0.00390625,0.09600110932779456,0.07445511280885819,4.082677979540054,1.6734087019796822,0.30716932,9.634656e-09,0.19522832,0.049098928,1.8370485840584934,-1.0172555314692096,22.958084,0.0,1.9411699,2.8739688,15.039642172405085,3.3375361674052235,71.05694748771357,5.645361920596,23.126330409269713,12.40159360496441,1.9357394407418393,1.6652949044925054,4438.779861830243,856.8111080677554,2608.137368181503,586.1841402140817,0.9219838643166507,-0.812641384069422,0.9999987,9.861973e-06,0.027106538,0.04807413,127.24339675649227,7.447328075933722,-13.12202,-622.82556,-154.39427,88.256035,1.9558377265032476,-1.1862019411441505,222.0679,-79.92947,90.82596,42.448658,0.5027078301519388,0.042152605345969506,132.2952,-72.264366,17.576159,22.627281,2.9021003621895805,0.7783837566040562,83.29707,-37.515785,23.800404,17.534126,0.7156161229248235,0.21912524407501663,55.277164,-51.02954,4.97776,14.73611,1.0265934563715193,-0.1937493530902862,50.75992,-30.584145,14.885073,11.997423,0.5172095994493131,-0.23740019121772227,58.516212,-26.533855,12.166863,14.054375,-0.15005336706516115,0.14612439020792897,46.3963,-29.334944,10.499873,11.337657,0.20325843079136252,-0.1709675170628225,39.661148,-44.707016,1.0405235,11.559406,0.5090757909024624,-0.33507022365520367,58.39801,-20.362999,13.963735,14.308221,0.1701709889692764,0.7064425429518679,34.360092,-51.396996,-8.614615,13.725957,0.1111111455516971,-0.2650374595388267,33.226273,-26.356928,2.2178948,9.624602,-0.25874006657640036,0.1528096935979628,19.359024,-41.91533,-10.036741,10.095686,-0.22837165221797084,-0.24369828363505763,129.19921875,mpb
6106.3163963319,333.1907187405696,1547.5070640213441,935.537732328696,3.3969793400737736,1.7826142654517352,9087.01171875,236.865234375,3202.0393486829685,2069.1054574768236,0.21094824788109445,1.058852879096824,0.580078125,0.0,0.06167316724886707,0.06140507516521416,15.31035891413774,3.3460925415084164,0.47619557,2.6081366e-12,0.18062742,0.08705879,0.5983341273669209,0.8260038953538851,24.641054,0.0,1.8606765,2.4158144,12.28488696088657,2.895664167082472,60.65362583088465,2.9582673529359127,23.380680424137744,11.464223801233551,1.010530668433013,1.4551820032482679,3855.249635860295,701.0390322622667,1961.3083522048803,605.8185766456303,-0.07558801208466193,0.7138547269671623,0.9999987,1.2523984e-05,0.012343283,0.041276906,252.15911131981716,12.17989409700842,-65.59094,-566.94147,-202.0133,69.49649,1.499985998022109,-0.9498982507998602,217.74617,-37.709633,126.5053,41.3103,1.2606171161245356,-1.0884049414198,118.37573,-65.607086,7.127741,27.043856,0.053985064543928374,0.19856908960695735,102.76399,-38.109604,30.980377,19.631268,0.8354426458494597,0.24758875880556108,47.660164,-50.755764,4.840081,15.771336,-0.06820073242035951,-0.06055997752615491,44.903976,-19.840508,15.704662,10.489191,0.06438670548648506,-0.07964090730696619,33.02608,-28.937702,1.8093878,10.210932,-0.16350836165405536,0.030545512877683256,34.226204,-27.307285,7.809724,9.61377,0.07006719923866989,-0.33900835727444145,34.09233,-27.501112,0.5764396,9.952124,0.08466020580350397,0.11663128951437045,39.491013,-36.28384,4.3424864,10.688859,-0.10646746382044237,-0.001887765839395187,31.250044,-28.484303,1.6817266,9.336047,0.4008447341070265,0.08006408492989982,43.27638,-35.80564,4.568355,14.115985,-0.02820214288684575,0.5162104868579731,21.749023,-32.32901,-5.684348,9.014196,-0.0720693897643927,0.20370547992541388,151.99908088235293,mpb
5428.302339569443,551.8180320712343,1821.7576721587845,719.0503490561478,4.601911945430826,1.7862580503208358,8850.146484375,904.39453125,3806.1562898295883,1651.5214888290006,-0.10333024349136544,0.8644396431140513,0.5068359375,0.0126953125,0.08378080154833836,0.05420742768333554,14.46502661696551,3.1859967507770857,0.15103771,0.00068371615,0.052400112,0.025861792,1.2005365937986356,1.2280414990493724,14.857893,0.0,1.6815989,1.9411694,5.381122851228673,2.1652695614733624,65.4188898565484,5.985550927997299,23.944672716403755,11.929398792761473,1.616435842006572,1.6686991985143245,3672.1188339267646,1051.0522975300473,2068.582427724638,527.602820538165,-0.3073870380671613,0.47937056286450935,0.16116412,0.000102109974,0.010134798,0.016171262,14.42352043088668,3.253008233267147,-106.11763,-689.1888,-278.90134,55.70191,1.9332586932747944,-0.15011780816920633,202.61617,0.0,118.89858,33.1252,-0.21916574029376745,-0.09852020866082199,78.81715,-67.68359,-10.978888,25.319452,0.06500254105524572,0.16392272097371755,69.55847,-37.270233,19.81366,18.845612,-0.35595321313427064,-0.24940983287345356,48.444305,-46.372063,-1.947558,16.615896,-0.3898171162195241,-0.0177002106134294,48.99483,-29.340767,8.207674,12.172307,0.3588216741672081,-0.1509223607934805,22.974949,-43.66181,-11.777527,11.447129,-0.2448555851687626,0.05607766907398246,36.033348,-23.290123,8.448107,9.96209,-0.366938927168007,-0.04478176246426143,22.437807,-52.122807,-8.971772,10.207057,0.6692224569143308,-0.5379731762425347,35.61945,-30.098492,0.65968764,10.388997,-0.14380217159778308,-0.0475351603429472,28.632172,-28.975483,-1.6563333,9.826605,-0.2553276200926118,-0.05406857201080197,23.82428,-42.39,-3.67764,9.91474,0.49728022492838386,-0.3573815590425456,21.509497,-36.21363,-5.234417,9.043829,-0.06973330477116324,-0.03857023076998797,103.359375,mpb
6400.440788061041,685.638155861727,2481.9707364928,861.2566443605447,1.2854688523437767,0.8913857891372184,9517.67578125,1291.9921875,5889.705120904929,1725.1999130072284,-0.2195167821234114,-0.34362674056326825,0.6171875,0.0,0.10450767678436555,0.07486674612828421,7.955526983351033,2.277397733670018,0.45642588,9.789677e-13,0.17111568,0.07586615,0.5922835823203276,0.6718015623517223,24.027542,0.0,1.8669288,2.3684773,9.992072492488637,2.554353325442034,63.76798346967098,2.229293905285612,22.449854625521773,10.941399565034722,1.2507525371329349,1.4755437640270332,3745.3226886108946,1421.6285405163958,2791.8840714158137,425.1677924774452,-0.24418708268495282,-0.17938263118076583,0.9999987,0.0002834359,0.026663432,0.044362444,174.8407928232523,9.007034798202879,19.312014,-583.3038,-155.08939,62.92219,2.863770406401607,-0.14560138749656465,150.87451,-13.941282,83.25409,26.420626,0.6359007121425053,-0.4272844324168373,76.54195,-61.4473,18.479006,23.37104,-0.12691914836572238,-0.21915970104339377,75.85727,-36.62786,15.338429,17.932337,-0.31001807469203824,-0.020209511191695905,58.382492,-42.0278,9.431625,18.25387,-0.42629673820435965,-0.052585829698471594,50.993896,-22.35284,12.741727,13.032136,-0.33953952442613433,-0.1444310215612599,26.245777,-57.26567,-7.1323285,13.176678,-0.09587915488515986,-0.19405429964072285,37.15314,-30.23087,6.797161,10.93865,-0.446951430314793,-0.2777735331415241,27.273079,-43.652237,-0.73388654,11.059209,0.44809325890169793,-0.44223053437503235,36.44796,-22.764673,5.938443,8.849966,0.3080604473559876,0.04080535175249085,41.096443,-23.710861,6.7420645,9.659766,-0.3433746218697453,0.06435486416378462,33.282066,-47.261414,-0.8823209,9.638442,0.7661988049953408,-0.28598275110107113,33.05854,-28.343056,0.09571082,9.589791,-0.03224446435535189,-0.05952121811474511,95.703125,mpb
5793.014664738004,574.7548790921834,2081.3099275957625,776.1537587818871,1.9373836885275786,1.0792694683772421,9194.677734375,645.99609375,4761.147342923905,1772.8068544125244,-0.48208811291552767,0.16712949748807526,0.462890625,0.0,0.08339725736404834,0.05000670464491614,10.621228294980567,2.469826771563624,0.47816855,3.5936597e-13,0.18585515,0.08812723,-0.3034679819151105,0.6308770805366749,18.222458,0.0,1.6571137,2.2142105,11.149734240169643,2.9927843148185795,63.45244255512415,3.1282326892913375,23.703000221762345,11.427183313233801,1.2205400503252646,1.514631567938276,3872.4301696840366,1245.4265241178741,2457.6919012608273,505.02517499827695,-0.5152614968474003,0.09447840527965773,0.9999987,0.00014761784,0.017009335,0.035712525,432.45045645112884,16.445999043620592,24.3566,-595.51263,-154.34915,67.988556,2.4884230561248204,-0.6550061623351171,176.55223,0.0,99.56142,29.254211,0.06081764884726448,0.06070565861459675,91.516815,-41.403267,14.650581,21.024652,0.11605201162909662,0.33833888677723684,88.85162,-21.809752,28.784561,17.923826,-0.14870485303769776,0.05906149076174802,44.07168,-50.07702,2.0813196,15.36666,0.07990739138079173,-0.3610182748708039,46.733753,-22.062843,13.265597,10.629991,-0.2759865108770425,0.011014416393660803,30.818521,-55.784264,-3.5424745,11.431721,0.33140502180221354,-0.2801105721335828,35.640278,-24.963478,7.5460863,10.389774,-0.23575765427707607,-0.11658861539755336,25.53574,-38.957397,-3.878068,10.197877,-0.25328356250485884,-0.04072167936915468,33.458145,-37.600395,1.4805809,8.966563,0.7699683930438082,-0.1994309945742746,28.977118,-23.635094,0.94091207,9.181051,-0.1954842881440162,0.03704072865217952,25.85421,-27.44499,1.9582542,8.962398,-0.15290383655794537,-0.10444166393680529,26.988873,-29.676353,-2.3077965,8.974924,0.13621688788411745,0.16928557700250108,86.1328125,mpb
6407.256456990648,328.7517408240616,2043.1523952530636,1061.0396474325105,1.1180967918150637,1.170821406644921,9366.943359375,301.46484375,4552.7558034418535,2304.177075326981,-1.1206579676024189,0.10669485747769934,0.5498046875,0.00390625,0.07159820651122291,0.07098045951340287,7.9998294451320024,2.595820961456692,0.59108,0.013259283,0.24052684,0.110713966,0.26108445457507523,0.7916989970310322,15.046161,0.0,1.5997031,1.8194286,10.208964800040146,2.736200884057594,61.00803885405588,6.027108623251099,23.195737913652856,10.789475260081272,1.1020179667407106,1.477595366481276,3798.773090161074,1007.6527987960019,2554.125361275365,542.5470872011717,-0.39427123439012135,-0.2617844829910445,0.23248288,1.9671279e-05,0.016288172,0.032130577,11.215739769978406,3.221644367934325,-14.205574,-538.1033,-166.4004,51.674225,2.209332605913988,-0.371063913490382,196.86333,-36.511883,97.213486,38.789776,0.26171769821050006,-0.5304495235551093,114.69455,-26.391281,35.764328,23.141426,0.10882813464117991,0.4870974171669517,75.49103,-34.14583,29.5481,17.732891,-0.033819191141142735,-0.1073861639711167,44.26373,-31.605988,13.118895,11.946667,0.18876266900436667,-0.44811033169436687,52.4373,-44.007828,13.8645935,14.0703,0.15008127607940258,-0.3764637169034318,42.038834,-39.446617,1.1730504,11.929222,0.47949622755534804,-0.24480977689574193,42.929333,-24.748592,9.258101,9.723429,0.428778306597148,-0.3070182066674289,31.681164,-35.853996,0.4524151,9.947479,0.3567051847070619,-0.2821782341369883,45.88685,-22.483028,8.499897,10.533914,0.10155957622425493,0.23502937859725398,27.920078,-29.442196,-2.7745986,8.065836,0.31381194662088063,-0.0311287195854411,41.132385,-34.077644,1.6524265,9.050159,1.0953900641737642,0.029896006581612594,28.438995,-26.277824,-2.0562613,7.480618,0.3553516685205276,0.11135711665375586,80.74951171875,mpb
